BX = 000 Event : 1
0x04 0011100|100|11|1101000001 0x0E4F41
0x05 0011111|001|01|1101001010 0x0F974A
0x06 0100100|000|00|1100001110 0x12030E
0x07 0101000|100|01|1010011100 0x14469C
0x08 0101011|100|01|1010011110 0x15C69E
0x09 0101100|101|00|1010011110 0x16529E
0x0a 0101111|001|00|1010101011 0x1792AB
0x0b 0110000|010|01|1010101011 0x1826AB
0x0c 0110001|100|00|1000101101 0x18C22D
BX = 001 Event : 58
0x00 0001101|010|01|1101011101 0x06A75D
0x01 0010001|100|01|0011110110 0x08C4F6
0x02 0011000|001|10|1100110000 0x0C1B30
0x03 0011001|101|11|1100110000 0x0CDF30
0x04 0011100|001|11|1110111011 0x0E1FBB
0x05 0011101|001|11|1100111011 0x0E9F3B
0x06 0100010|000|01|1101001010 0x11074A
0x07 0101000|010|01|1010010001 0x142691
0x08 0101011|001|00|1000011101 0x15921D
0x09 0101100|001|01|1000011101 0x16161D
0x0a 0101101|001|01|1000011101 0x16961D
0x0b 0101110|010|11|1010011111 0x172E9F
0x0c 0110000|000|00|1010100010 0x1802A2
BX = 010 Event : 59
0x00 0000110|100|10|1011010001 0x034AD1
0x01 0001111|000|11|1011100010 0x078EE2
0x02 0010001|101|01|1011101011 0x08D6EB
0x03 0010010|010|00|1001101101 0x09226D
0x04 0010011|000|00|1001110011 0x098273
0x05 0100011|101|00|1110111001 0x11D3B9
0x06 0100110|010|00|1100111101 0x13233D
0x07 0101000|101|00|1110111110 0x1453BE
0x08 0110000|001|00|0010000000 0x181080
BX = 011 Event : 60
0x00 0000001|101|11|1011010000 0x00DED0
0x01 0010010|001|00|1110111111 0x0913BF
0x02 0010011|000|11|1101000001 0x098F41
0x03 0011010|001|01|1100001010 0x0D170A
0x04 0011100|101|01|1010001111 0x0E568F
0x05 0011101|101|00|1010011100 0x0ED29C
0x06 0011110|010|01|1100011100 0x0F271C
0x07 0011111|100|01|1100011111 0x0FC71F
BX = 100 Event : 61
0x00 0000011|101|00|0111000100 0x01D1C4
0x01 0001000|101|11|1011001111 0x045ECF
0x02 0100010|001|01|1100110000 0x111730
0x03 0100011|000|00|1100110000 0x118330
0x04 0100101|100|00|1100111100 0x12C33C
0x05 0100110|001|01|1100111100 0x13173C
0x06 0101001|001|11|1101001010 0x149F4A
0x07 0111110|000|11|1100100001 0x1F0F21
0x08 1000011|101|11|1000101110 0x21DE2E
BX = 101 Event : 62
0x00 0000000|010|10|1011001100 0x002ACC
0x01 0000101|001|01|1011010001 0x0296D1
0x02 0000110|010|11|1001010001 0x032E51
0x03 0001111|001|01|1011101011 0x0796EB
0x04 0010000|100|01|1101101011 0x08476B
0x05 0010001|100|01|1101101011 0x08C76B
0x06 0011011|000|11|0001110111 0x0D8C77
0x07 0101101|010|11|1100110001 0x16AF31
0x08 0101111|101|01|1100111101 0x17D73D
0x09 0110001|000|00|1110111111 0x1883BF
0x0a 0111001|101|01|1000100000 0x1CD620
0x0b 0111010|100|00|1000100000 0x1D4220
0x0c 0111100|100|01|1010100001 0x1E46A1
0x0d 0111101|101|10|1000100010 0x1EDA22
0x0e 0111110|010|00|1010100010 0x1F22A2
BX = 110 Event : 63
0x00 0000001|000|11|1011001100 0x008ECC
0x01 0000101|010|10|1011011101 0x02AADD
0x02 0000111|000|01|1101101011 0x03876B
0x03 0001000|001|11|1101101011 0x041F6B
0x04 0010011|001|10|1110111011 0x099BBB
0x05 0010101|101|01|1110111111 0x0AD7BF
0x06 0010111|001|11|1101001010 0x0B9F4A
0x07 0011110|000|01|1010000001 0x0F0681
0x08 0100000|010|00|1010001110 0x10228E
0x09 0100100|000|00|1100001111 0x12030F
0x0a 0100111|010|01|1010011011 0x13A69B
0x0b 0110010|101|11|1000101100 0x195E2C
0x0c 0110011|100|11|1010101100 0x19CEAC
0x0d 0110111|000|11|1010101110 0x1B8EAE
BX = 111 Event : 64
0x00 0000011|000|10|1001001110 0x018A4E
0x01 0000101|010|11|1001001110 0x02AE4E
0x02 0001100|000|01|1001110001 0x060671
0x03 0100011|010|01|1101000001 0x11A741
0x04 0100100|010|10|1101000001 0x122B41
0x05 0101101|000|10|1100001100 0x168B0C
0x06 0101111|101|00|1010011100 0x17D29C
0x07 0110001|000|11|1100011111 0x188F1F
0x08 0110011|001|11|1010100001 0x199EA1
0x09 0110100|001|10|1010100010 0x1A1AA2
0x0a 0110101|010|00|1010100010 0x1AA2A2
BX = 000 Event : 65
0x00 0000011|001|10|1011010001 0x019AD1
0x01 0001001|100|00|1011011101 0x04C2DD
0x02 0001010|100|00|1101101010 0x05436A
0x03 0001011|100|11|0011110110 0x05CCF6
0x04 0010101|001|11|1110111010 0x0A9FBA
0x05 0100000|001|11|0000000000 0x101C00
0x06 0100001|001|00|0010000000 0x109080
0x07 0101110|101|00|1010101100 0x1752AC
BX = 001 Event : 66
0x00 0000001|010|11|1011001100 0x00AECC
0x01 0000010|101|01|1011001100 0x0156CC
0x02 0000011|101|01|1001001110 0x01D64E
0x03 0001100|000|00|1101011100 0x06035C
0x04 0010001|010|00|1011101011 0x08A2EB
0x05 0010010|000|10|1101101011 0x090B6B
0x06 0011101|000|11|1100101110 0x0E8F2E
0x07 0011110|000|00|1100101111 0x0F032F
0x08 0100000|010|11|1100110000 0x102F30
0x09 0100001|101|10|1100111100 0x10DB3C
0x0a 0101011|010|10|1010001111 0x15AA8F
0x0b 0101101|010|01|1010011101 0x16A69D
BX = 010 Event : 67
0x00 0001000|001|10|1001001110 0x041A4E
0x01 0010001|000|00|1001010001 0x088251
0x02 0010100|010|00|1001010011 0x0A2253
0x03 0010110|010|00|1011011100 0x0B22DC
0x04 0011000|100|10|1101011101 0x0C4B5D
0x05 0011001|010|11|1001011110 0x0CAE5E
0x06 1000001|101|01|1000011101 0x20D61D
0x07 1000100|001|10|1000101100 0x221A2C
0x08 1000101|101|01|1000101100 0x22D62C
0x09 1000110|001|01|1010101011 0x2316AB
BX = 011 Event : 68
0x00 0001001|001|11|1101011101 0x049F5D
0x01 0001011|101|11|1001011110 0x05DE5E
0x02 0001100|100|01|1011011110 0x0646DE
0x03 0001101|100|01|1011110000 0x06C6F0
0x04 0001110|101|00|1101110001 0x075371
0x05 0011101|000|10|1110111011 0x0E8BBB
0x06 0011110|010|11|1100111110 0x0F2F3E
0x07 0011111|101|11|1110111101 0x0FDFBD
0x08 0100100|000|11|1110111110 0x120FBE
0x09 0100110|100|10|1110111111 0x134BBF
0x0a 0100111|000|11|1110111111 0x138FBF
BX = 100 Event : 69
0x00 0001000|010|01|1011010001 0x0426D1
0x01 0001010|100|00|1001011110 0x05425E
0x02 0001111|001|01|1110111010 0x0797BA
0x03 0010010|000|01|1100111101 0x09073D
0x04 0010011|001|00|1101000000 0x099340
0x05 0011100|100|01|1010001101 0x0E468D
0x06 0100010|101|10|1010100001 0x115AA1
0x07 0101001|001|10|1000101101 0x149A2D
BX = 101 Event : 70
0x00 0000001|001|00|1011001100 0x0092CC
0x01 0000010|001|00|1011001100 0x0112CC
0x02 0001110|101|01|1011101110 0x0756EE
0x03 0011000|001|00|1100101111 0x0C132F
0x04 0011011|101|01|1100110001 0x0DD731
0x05 0011100|001|00|1110111001 0x0E13B9
0x06 0100000|001|11|1100111011 0x101F3B
0x07 0100101|001|11|0010000000 0x129C80
0x08 0101100|010|11|1100011100 0x162F1C
0x09 0110001|010|11|1010100010 0x18AEA2
0x0a 0110011|001|00|1000110000 0x199230
BX = 110 Event : 71
0x00 0000111|101|11|1011011011 0x03DEDB
0x01 0001011|100|11|1011011111 0x05CEDF
0x02 0001100|010|11|1001100001 0x062E61
0x03 0001110|101|01|1011101101 0x0756ED
0x04 0011111|101|01|1101001011 0x0FD74B
0x05 0100100|001|00|1100000000 0x121300
0x06 0101001|010|11|1010011011 0x14AE9B
0x07 0110000|100|01|1010011101 0x18469D
0x08 0110101|101|00|1100011110 0x1AD31E
0x09 0111001|101|01|1010100010 0x1CD6A2
BX = 111 Event : 72
0x00 0000010|001|01|1011001100 0x0116CC
0x01 0001011|101|00|1001010000 0x05D250
0x02 0001111|000|00|1101011010 0x07835A
0x03 0011010|001|00|1011110000 0x0D12F0
0x04 0011100|100|10|1101110001 0x0E4B71
0x05 0100110|100|01|1100111100 0x13473C
0x06 0101001|010|11|1110111111 0x14AFBF
0x07 0101011|001|01|1101001100 0x15974C
0x08 0110101|001|01|1100001110 0x1A970E
0x09 0110110|100|01|1100001110 0x1B470E
0x0a 0110111|101|00|1010010000 0x1BD290
0x0b 0111000|101|11|1010010001 0x1C5E91
0x0c 1000101|000|00|1010101011 0x2282AB
BX = 000 Event : 73
0x00 0000110|001|10|1011011011 0x031ADB
0x01 0000111|010|00|1101011100 0x03A35C
0x02 0001000|010|11|1011011101 0x042EDD
0x03 0011000|000|11|1100111101 0x0C0F3D
BX = 001 Event : 74
0x00 0010000|001|11|1100101111 0x081F2F
0x01 0010001|100|00|1100101111 0x08C32F
0x02 0010010|001|11|1100101111 0x091F2F
0x03 0010011|010|10|1110111011 0x09ABBB
0x04 0010100|010|11|1100111011 0x0A2F3B
0x05 0010110|000|10|1100111100 0x0B0B3C
0x06 0010111|010|01|1100111100 0x0BA73C
0x07 0011000|101|10|1110111101 0x0C5BBD
0x08 0011011|000|11|1101001010 0x0D8F4A
0x09 0011100|101|10|1101001011 0x0E5B4B
0x0a 0011101|101|10|1000000000 0x0EDA00
BX = 010 Event : 75
0x00 0000001|010|10|1011001100 0x00AACC
0x01 0000010|001|11|1011001100 0x011ECC
0x02 0000101|001|00|1001001111 0x02924F
0x03 0000111|101|01|1001010011 0x03D653
0x04 0001011|001|11|1001011110 0x059E5E
0x05 0001100|000|01|1011100000 0x0606E0
0x06 0001101|100|00|1001101101 0x06C26D
0x07 0001110|001|11|1111101110 0x071FEE
0x08 0001111|001|00|1101101110 0x07936E
0x09 0010011|100|11|1011110001 0x09CEF1
0x0a 0011110|000|10|1110111011 0x0F0BBB
0x0b 0011111|100|01|1100111011 0x0FC73B
0x0c 0100001|010|00|1100111100 0x10A33C
0x0d 0101000|100|11|1100001011 0x144F0B
0x0e 0101111|001|10|1010011101 0x179A9D
BX = 011 Event : 76
0x00 0000001|000|01|1011001100 0x0086CC
0x01 0000010|001|01|1011001100 0x0116CC
0x02 0000011|001|01|1011001100 0x0196CC
0x03 0001101|100|01|1011010010 0x06C6D2
0x04 0011010|000|11|1011110010 0x0D0EF2
0x05 0101000|101|11|1110111010 0x145FBA
0x06 0101110|100|00|1101000000 0x174340
0x07 0111000|100|10|1000001111 0x1C4A0F
0x08 0111001|001|00|1000001111 0x1C920F
0x09 0111010|101|11|1100001110 0x1D5F0E
0x0a 0111100|001|01|1010101110 0x1E16AE
0x0b 0111110|000|10|1000110000 0x1F0A30
BX = 100 Event : 77
0x00 0001010|010|01|1011100010 0x0526E2
0x01 0010011|001|10|1110111010 0x099BBA
0x02 0010100|010|00|1110111010 0x0A23BA
0x03 0010101|000|10|1111001001 0x0A8BC9
0x04 0010111|100|01|1101001010 0x0BC74A
0x05 0100000|001|11|1000000011 0x101E03
0x06 0100010|001|11|1110001010 0x111F8A
0x07 0101011|010|10|1010011101 0x15AA9D
0x08 0101110|001|10|1000100010 0x171A22
BX = 101 Event : 78
0x00 0000001|010|00|1001001110 0x00A24E
0x01 0001010|001|01|1101101110 0x05176E
0x02 0010101|000|01|1100110001 0x0A8731
0x03 0010111|001|10|1110111001 0x0B9BB9
0x04 0011001|101|00|1110111010 0x0CD3BA
0x05 0101010|010|00|1010011111 0x15229F
0x06 0101011|101|00|1000100000 0x15D220
BX = 110 Event : 79
0x00 0001100|000|11|0101110101 0x060D75
0x01 0010100|000|11|1100101111 0x0A0F2F
0x02 0010110|001|11|1100101111 0x0B1F2F
0x03 0011001|000|10|1110111001 0x0C8BB9
0x04 0011010|000|10|1110111001 0x0D0BB9
BX = 111 Event : 80
0x00 0000101|001|00|1011010000 0x0292D0
0x01 0001010|000|10|1101101101 0x050B6D
0x02 0001100|001|11|0011110110 0x061CF6
0x03 0100000|100|10|0000000000 0x104800
0x04 0100001|101|10|1100001110 0x10DB0E
0x05 0100010|100|11|1100001111 0x114F0F
0x06 0100011|010|00|1010100001 0x11A2A1
0x07 0100111|001|11|1000110000 0x139E30
0x08 0101000|101|01|1000110000 0x145630
BX = 000 Event : 81
0x00 0000110|100|10|1111100000 0x034BE0
0x01 0000111|000|10|1001100001 0x038A61
0x02 0001010|000|01|1101101101 0x05076D
0x03 0011011|000|00|1110111110 0x0D83BE
0x04 0011100|001|00|1110111110 0x0E13BE
0x05 0011110|101|10|1110111111 0x0F5BBF
0x06 0101011|101|00|1010101110 0x15D2AE
BX = 001 Event : 82
0x00 0001010|101|01|1011110010 0x0556F2
0x01 0010000|001|00|1100101110 0x08132E
0x02 0010010|010|10|1100110001 0x092B31
0x03 0010100|100|01|1100111101 0x0A473D
0x04 0011000|001|11|1101001011 0x0C1F4B
0x05 0011001|001|11|1101001011 0x0C9F4B
0x06 0100010|010|11|1100001111 0x112F0F
0x07 0100100|100|00|1010011011 0x12429B
0x08 0100101|010|01|1010011101 0x12A69D
BX = 010 Event : 83
0x00 0000010|001|10|1001001100 0x011A4C
0x01 0000110|101|10|1011010001 0x035AD1
0x02 0010110|101|10|1100111110 0x0B5B3E
0x03 0100001|100|01|1010000001 0x10C681
0x04 0100010|001|10|1100001010 0x111B0A
0x05 0100011|000|11|1110001010 0x118F8A
0x06 0100100|101|10|1010001110 0x125A8E
0x07 0100111|101|01|1100001101 0x13D70D
0x08 0101111|010|11|1010101110 0x17AEAE
BX = 011 Event : 84
0x00 0000000|010|10|1011001100 0x002ACC
0x01 0000001|000|11|1101001100 0x008F4C
0x02 0000010|000|11|1101001101 0x010F4D
0x03 0000011|001|11|1001001110 0x019E4E
0x04 0011011|100|10|1110111001 0x0DCBB9
BX = 100 Event : 85
0x00 0000000|010|10|0111000100 0x0029C4
0x01 0000001|000|11|1011001100 0x008ECC
0x02 0000110|010|01|1011011011 0x0326DB
0x03 0001010|100|11|1111100000 0x054FE0
0x04 0001011|000|11|1111100000 0x058FE0
0x05 0001101|000|11|1001100001 0x068E61
0x06 0001110|001|01|1001100001 0x071661
0x07 0001111|001|01|1011100010 0x0796E2
0x08 0010000|100|10|1101101100 0x084B6C
0x09 0010001|000|10|1011101100 0x088AEC
0x0a 0010100|101|11|1001110001 0x0A5E71
0x0b 0010101|000|10|1011110010 0x0A8AF2
0x0c 0100100|000|10|1100111011 0x120B3B
0x0d 0100101|001|11|1100111100 0x129F3C
0x0e 0101010|001|00|1101001010 0x15134A
0x0f 0110010|000|00|1010001100 0x19028C
0x10 0111010|001|00|1100011111 0x1D131F
0x11 0111100|010|01|1010101011 0x1E26AB
0x12 0111110|000|10|1000101110 0x1F0A2E
0x13 0111111|100|01|1010101110 0x1FC6AE
0x14 1000000|000|10|1010101110 0x200AAE
BX = 101 Event : 86
0x00 0000011|101|11|1011001111 0x01DECF
0x01 0001001|010|10|1011100000 0x04AAE0
0x02 0001100|010|00|1011101101 0x0622ED
0x03 0001101|101|11|1101101101 0x06DF6D
0x04 0010010|100|00|1100101111 0x09432F
0x05 0010111|001|10|1110111011 0x0B9BBB
0x06 0011000|101|01|1110111111 0x0C57BF
0x07 0011001|100|10|1110111111 0x0CCBBF
0x08 0100101|010|00|1000001110 0x12A20E
BX = 110 Event : 87
0x00 0000111|010|11|1001001110 0x03AE4E
0x01 0001010|101|01|1011001111 0x0556CF
0x02 0001011|010|01|1001001111 0x05A64F
0x03 0001100|101|01|1001001111 0x06564F
0x04 0001111|010|01|1101011010 0x07A75A
0x05 0011110|001|11|1011110010 0x0F1EF2
0x06 0011111|100|10|1001110011 0x0FCA73
0x07 0100011|101|00|0011110110 0x11D0F6
0x08 0111110|100|01|1010001101 0x1F468D
0x09 0111111|001|01|1010011110 0x1F969E
0x0a 1000000|000|01|1000100010 0x200622
BX = 111 Event : 88
0x00 0011001|001|11|1000000010 0x0C9E02
0x01 0100010|101|00|1100011100 0x11531C
0x02 0100011|100|11|1100011101 0x11CF1D
0x03 0100100|010|10|1010011111 0x122A9F
0x04 0100101|001|10|1010011111 0x129A9F
0x05 0100110|000|00|1010011111 0x13029F
0x06 0101010|101|10|1010100010 0x155AA2
BX = 000 Event : 89
0x00 0000101|010|11|1001001111 0x02AE4F
0x01 0001000|101|10|1011011100 0x045ADC
0x02 0001101|101|10|1101101011 0x06DB6B
0x03 0001110|101|01|1101101100 0x07576C
0x04 0001111|101|10|1011101100 0x07DAEC
0x05 0010000|100|00|1101101101 0x08436D
0x06 0011100|001|10|1110111010 0x0E1BBA
0x07 0100111|000|10|1000000011 0x138A03
0x08 0101001|001|11|1110001010 0x149F8A
0x09 0101010|000|10|1110001010 0x150B8A
0x0a 0110000|010|11|1000010010 0x182E12
0x0b 0111000|010|01|1010101110 0x1C26AE
BX = 001 Event : 90
0x00 0000001|010|10|1011001100 0x00AACC
0x01 0000100|000|01|1011001111 0x0206CF
0x02 0000110|010|10|1011001111 0x032ACF
0x03 0000111|101|00|1001010000 0x03D250
0x04 0010000|010|01|1101101010 0x08276A
0x05 0010010|000|01|1101110001 0x090771
0x06 0010011|001|00|1001110011 0x099273
0x07 0100000|001|01|1110111011 0x1017BB
0x08 0100100|000|10|1110111111 0x120BBF
0x09 0100110|101|01|1101001011 0x13574B
0x0a 0101010|000|01|1100000000 0x150700
0x0b 0101011|001|10|1010000001 0x159A81
0x0c 0110000|001|01|1010011011 0x18169B
0x0d 0110010|010|10|1010011011 0x192A9B
BX = 010 Event : 91
0x00 0000011|000|11|1101001101 0x018F4D
0x01 0001011|010|10|1001100001 0x05AA61
0x02 0010001|101|11|1111101110 0x08DFEE
0x03 0100111|100|01|1110111101 0x13C7BD
0x04 0101000|100|00|1110111111 0x1443BF
0x05 0101001|101|00|1110111111 0x14D3BF
BX = 011 Event : 92
0x00 0000110|010|11|1011001110 0x032ECE
0x01 0001001|010|11|1011010000 0x04AED0
0x02 0001011|010|11|1101011010 0x05AF5A
0x03 0001100|001|10|1101011101 0x061B5D
0x04 0001111|000|00|1011101011 0x0782EB
0x05 0100100|001|11|1100111101 0x121F3D
0x06 0101110|010|00|1101001011 0x17234B
0x07 0111000|010|00|1010100010 0x1C22A2
BX = 100 Event : 93
0x00 0000011|001|01|1001010000 0x019650
0x01 0001010|100|10|1001100001 0x054A61
0x02 0001100|010|00|1011100010 0x0622E2
0x03 0001110|101|00|1011101011 0x0752EB
0x04 0010010|001|11|1101110000 0x091F70
0x05 0010011|101|10|1001110011 0x09DA73
0x06 0010101|100|10|0101110101 0x0AC975
0x07 0011001|101|01|0001110111 0x0CD477
0x08 0100011|001|01|1110111110 0x1197BE
0x09 0101011|000|00|0010000000 0x158080
0x0a 0111001|101|10|1010011110 0x1CDA9E
BX = 101 Event : 94
0x00 0001000|010|00|1001101101 0x04226D
0x01 0100001|000|10|1010000000 0x108A80
0x02 0100010|000|10|1010000000 0x110A80
0x03 0100011|001|01|1000001110 0x11960E
0x04 0100100|001|00|1000001111 0x12120F
0x05 0100110|000|01|1100010001 0x130711
0x06 0101011|100|10|1010100010 0x15CAA2
0x07 0101101|010|00|1010101011 0x16A2AB
BX = 110 Event : 95
0x00 0000110|000|01|1011100010 0x0306E2
0x01 0001000|000|00|1101101010 0x04036A
0x02 0010110|000|11|1100110001 0x0B0F31
0x03 0011001|101|00|1110111110 0x0CD3BE
0x04 0100010|001|01|0000000000 0x111400
0x05 0101100|010|10|1000100010 0x162A22
0x06 0101101|101|01|1010100001 0x16D6A1
BX = 111 Event : 96
0x00 0000001|000|11|1011001100 0x008ECC
0x01 0001000|001|01|1011011011 0x0416DB
0x02 0001101|010|10|1011011110 0x06AADE
0x03 0001110|010|10|1011011110 0x072ADE
0x04 0001111|101|01|1011011110 0x07D6DE
0x05 0010010|001|11|1101100000 0x091F60
0x06 0010011|101|01|1111100000 0x09D7E0
0x07 0010100|101|01|1001100001 0x0A5661
0x08 0011100|100|11|1101110001 0x0E4F71
0x09 0100110|101|01|1100111100 0x13573C
0x0a 0101011|100|00|1101001010 0x15C34A
0x0b 0110000|100|00|1100001100 0x18430C
0x0c 0111010|100|00|1010101110 0x1D42AE
BX = 000 Event : 97
0x00 0001100|001|01|1100101110 0x06172E
0x01 0010010|001|11|1110111101 0x091FBD
0x02 0100000|010|11|1010011111 0x102E9F
BX = 001 Event : 98
0x00 0001111|101|10|1011110010 0x07DAF2
0x01 0011110|001|01|1100101111 0x0F172F
0x02 0111101|010|11|1000101100 0x1EAE2C
BX = 010 Event : 99
0x00 0010111|101|10|1100101110 0x0BDB2E
0x01 0100000|010|01|1100111100 0x10273C
0x02 0101111|001|01|1000000010 0x179602
0x03 0110001|001|01|1100000001 0x189701
BX = 011 Event : 100
0x00 0000101|010|11|1001010000 0x02AE50
0x01 0000111|010|01|1001010001 0x03A651
0x02 0001111|000|11|1101100000 0x078F60
0x03 0010001|101|00|1101101011 0x08D36B
0x04 0010011|101|00|1011101100 0x09D2EC
0x05 0010101|101|11|1011101101 0x0ADEED
0x06 0010110|000|11|1111101110 0x0B0FEE
0x07 0011110|101|00|1110111001 0x0F53B9
0x08 0100010|010|11|1100111100 0x112F3C
0x09 0100011|100|10|1101000001 0x11CB41
0x0a 0100100|101|01|1111001001 0x1257C9
0x0b 0100110|000|11|0110000000 0x130D80
0x0c 0100111|101|01|1010000000 0x13D680
0x0d 0101011|101|11|1000101101 0x15DE2D
0x0e 0101100|101|10|1100101101 0x165B2D
