BX = 000 Event : 1
0x02 0011010|101|00|1010011011 0x0D529B
0x03 0011011|110|00|1010011011 0x0DE29B
0x04 0100101|000|00|1101001010 0x12834A
0x05 0101100|101|11|1100001100 0x165F0C
0x06 0101110|000|00|1010011011 0x17029B
BX = 000 Event : 65
0x00 0000001|101|00|1001001110 0x00D24E
0x01 0001101|100|00|0001110111 0x06C077
0x02 0001111|101|00|1011001101 0x07D2CD
0x03 0010000|110|00|0111001110 0x0861CE
0x04 0010011|101|00|1010010010 0x09D292
0x05 0011001|100|11|1110111111 0x0CCFBF
0x06 0100010|000|01|0010000000 0x110480
0x07 0100111|101|10|1000010011 0x13DA13
0x08 0101000|101|01|1100010001 0x145711
0x09 0101001|101|00|1100010001 0x14D311
BX = 001 Event : 66
0x00 0000000|101|00|1001000000 0x005240
0x01 0011001|100|10|1101101011 0x0CCB6B
0x02 0011010|110|00|1010100010 0x0D62A2
0x03 0011111|101|10|1100101111 0x0FDB2F
0x04 0101000|100|01|0010000000 0x144480
0x05 0110000|101|00|1010100010 0x1852A2
BX = 010 Event : 67
0x00 0000000|000|00|1010111100 0x0002BC
0x01 0000001|000|00|1000111110 0x00823E
0x02 0000111|100|10|1001001110 0x03CA4E
0x03 0001010|000|01|1001001111 0x05064F
0x04 0001011|000|01|1011010000 0x0586D0
0x05 0001100|110|01|1011010000 0x0666D0
0x06 0001101|101|00|1011010000 0x06D2D0
0x07 0010010|100|10|1011010010 0x094AD2
0x08 0011101|101|00|1001101101 0x0ED26D
0x09 0011111|100|10|0001110111 0x0FC877
0x0a 0100111|000|00|1010101100 0x1382AC
0x0b 0101010|000|11|1110111011 0x150FBB
0x0c 0111100|101|00|1000010010 0x1E5212
0x0d 1000011|101|00|1000101100 0x21D22C
0x0e 1000111|000|00|1000101101 0x23822D
BX = 011 Event : 68
0x00 0000000|101|10|1010111110 0x005ABE
0x01 0000010|000|01|1001001100 0x01064C
0x02 0011000|100|00|1100001011 0x0C430B
0x03 0011001|101|01|1010001100 0x0CD68C
0x04 0101101|100|01|1010001101 0x16C68D
BX = 100 Event : 69
0x00 0000111|110|01|1011010001 0x03E6D1
0x01 0001001|000|11|1001010011 0x048E53
0x02 0001011|100|00|0011110110 0x05C0F6
0x03 0001100|100|00|0011110110 0x0640F6
0x04 0001110|100|01|1110111001 0x0747B9
0x05 0010000|100|11|1110111011 0x084FBB
0x06 0010001|000|00|1100111100 0x08833C
0x07 0011101|101|01|1010010001 0x0ED691
0x08 0011110|100|01|1100010001 0x0F4711
0x09 0100100|100|01|1000100010 0x124622
0x0a 0100101|100|01|1000100010 0x12C622
0x0b 0101000|110|10|1010100010 0x146AA2
0x0c 0101011|110|01|1010101111 0x15E6AF
BX = 101 Event : 70
0x00 0000100|101|10|1001001110 0x025A4E
0x01 0000111|000|10|1011011011 0x038ADB
0x02 0001101|110|10|1101101010 0x06EB6A
0x03 0010000|101|11|1101110001 0x085F71
0x04 0010001|100|00|0011110110 0x08C0F6
0x05 0011101|000|00|1110111001 0x0E83B9
0x06 0011111|000|01|1110111011 0x0F87BB
0x07 0110000|000|01|1010100010 0x1806A2
BX = 110 Event : 71
0x00 0001000|000|00|1001010011 0x040253
0x01 0001001|000|00|1001010011 0x048253
0x02 0001101|110|01|1101101010 0x06E76A
0x03 0010110|101|00|1001011100 0x0B525C
0x04 0011000|101|00|0110010000 0x0C5190
0x05 0011001|101|00|0110010000 0x0CD190
0x06 0011101|101|01|1100111100 0x0ED73C
0x07 0011110|101|11|1101000000 0x0F5F40
0x08 0101100|101|10|1000011101 0x165A1D
0x09 0101110|101|00|1000011101 0x17521D
0x0a 0111000|101|01|1010100010 0x1C56A2
BX = 111 Event : 72
0x00 0000011|101|11|1011001100 0x01DECC
0x01 0000111|100|00|1011001111 0x03C2CF
0x02 0001000|100|00|1011001111 0x0442CF
0x03 0001010|101|00|1001001111 0x05524F
0x04 0010001|101|11|1011011011 0x08DEDB
0x05 0010101|110|01|1011011110 0x0AE6DE
0x06 0100001|100|01|1010101101 0x10C6AD
0x07 0100010|101|01|1010101101 0x1156AD
0x08 0100111|000|01|1110111101 0x1387BD
0x09 0101000|100|00|1110111110 0x1443BE
0x0a 0110011|100|11|1010000001 0x19CE81
0x0b 0110100|000|11|1010001110 0x1A0E8E
0x0c 1000010|100|00|1000101100 0x21422C
0x0d 1000111|110|10|1000101110 0x23EA2E
0x0e 1001000|110|01|1010101110 0x2466AE
BX = 000 Event : 73
0x00 0001101|000|11|0101110101 0x068D75
0x01 0010001|101|00|1011101011 0x08D2EB
0x02 0010010|101|00|0000000000 0x095000
0x03 0010011|000|10|1100011100 0x098B1C
0x04 0010100|100|11|1100110000 0x0A4F30
0x05 0011110|101|00|0000000000 0x0F5000
0x06 0101000|000|11|1010101100 0x140EAC
BX = 001 Event : 74
0x00 0001000|110|11|1011011111 0x046EDF
0x01 0001101|101|01|1001010010 0x06D652
0x02 0001110|101|00|0010000000 0x075080
0x03 0101000|110|10|1010101011 0x146AAB
BX = 010 Event : 75
0x00 0000000|101|10|1010111110 0x005ABE
0x01 0100000|101|00|1100111100 0x10533C
0x02 0100101|100|11|1101000000 0x12CF40
0x03 0110111|110|10|1000101101 0x1BEA2D
BX = 011 Event : 76
0x00 0010110|100|10|1101101011 0x0B4B6B
0x01 0010111|100|01|1001101100 0x0BC66C
0x02 0011110|101|00|1011001110 0x0F52CE
0x03 0100100|000|10|1100110001 0x120B31
0x04 0111011|101|11|1000010010 0x1DDE12
BX = 100 Event : 77
0x00 0000000|101|00|1010110000 0x0052B0
0x01 0000001|100|01|1000110010 0x00C632
0x02 0000010|100|01|1011000001 0x0146C1
0x03 0011000|101|11|1101001010 0x0C5F4A
0x04 0011001|101|11|1101001011 0x0CDF4B
0x05 0101111|000|11|1000101101 0x178E2D
0x06 0110101|101|11|1010101110 0x1ADEAE
BX = 101 Event : 78
0x00 0000000|100|10|1011001100 0x004ACC
0x01 0010001|000|01|1100001110 0x08870E
0x02 0010010|101|01|1010010010 0x095692
0x03 0010011|110|00|1000101111 0x09E22F
0x04 0011000|000|10|1110111010 0x0C0BBA
0x05 0100101|000|01|1010001100 0x12868C
BX = 110 Event : 79
0x00 0000000|100|00|1010101111 0x0042AF
0x01 0001000|000|01|1001110011 0x040673
0x02 0001001|101|11|1001110011 0x04DE73
0x03 0001010|101|01|0111110100 0x0555F4
0x04 0001101|101|01|0101110101 0x06D575
0x05 0010000|100|00|1000101111 0x08422F
0x06 0010011|101|00|1100101110 0x09D32E
0x07 0101000|000|10|1010010001 0x140A91
0x08 0101001|101|10|1000010010 0x14DA12
0x09 0110011|100|00|1010101110 0x19C2AE
BX = 111 Event : 80
0x00 0000001|110|00|1011001100 0x00E2CC
0x01 0000010|100|10|1011001100 0x014ACC
0x02 0000100|100|00|1001010000 0x024250
0x03 0010011|110|10|1101011111 0x09EB5F
0x04 0010100|101|00|1100011111 0x0A531F
0x05 0100101|000|11|1010101011 0x128EAB
BX = 000 Event : 81
0x00 0000000|000|00|1001000001 0x000241
0x01 0001100|101|10|0001110111 0x065877
0x02 0010000|100|00|1011101110 0x0842EE
0x03 0010010|101|00|0001110111 0x095077
0x04 0010100|110|00|1010010000 0x0A6290
0x05 0010111|100|10|1100110001 0x0BCB31
0x06 0100110|000|00|1010001110 0x13028E
BX = 001 Event : 82
0x00 0000000|101|01|1010111100 0x0056BC
0x01 0000001|101|10|1010111110 0x00DABE
0x02 0001111|000|00|1010011011 0x07829B
0x03 0010011|100|01|1110111011 0x09C7BB
0x04 0010101|100|01|1101000000 0x0AC740
BX = 010 Event : 83
0x00 0000000|100|00|1011000010 0x0042C2
0x01 0000001|000|00|1011000010 0x0082C2
0x02 0000011|100|10|1011001100 0x01CACC
0x03 0000101|110|00|1011010001 0x02E2D1
0x04 0001011|000|10|1101101010 0x058B6A
0x05 0001110|110|01|1001010001 0x076651
0x06 0010001|000|00|1010001101 0x08828D
0x07 0010010|100|00|1010101100 0x0942AC
0x08 0101011|101|01|1000101101 0x15D62D
0x09 0110000|110|10|1010101110 0x186AAE
BX = 011 Event : 84
0x00 0000111|110|00|1011010000 0x03E2D0
0x01 0001001|101|10|0111110100 0x04D9F4
0x02 0001011|101|11|0001110111 0x05DC77
0x03 0010110|100|00|1000000000 0x0B4200
0x04 0011000|110|01|1000100001 0x0C6621
0x05 0100101|000|11|1010010000 0x128E90
0x06 0100110|000|11|1010010001 0x130E91
0x07 0101000|101|11|1010010001 0x145E91
0x08 0110010|100|11|1010101111 0x194EAF
BX = 100 Event : 85
0x00 0000100|110|10|1011010001 0x026AD1
0x01 0010110|101|10|1001110011 0x0B5A73
0x02 0011000|101|11|0101110101 0x0C5D75
0x03 0011011|100|10|0111110100 0x0DC9F4
0x04 0011100|110|00|1010010000 0x0E6290
0x05 0011111|100|01|1100110000 0x0FC730
0x06 0100001|100|10|1110111010 0x10CBBA
0x07 0100111|101|10|1100111101 0x13DB3D
0x08 0101000|101|10|1100111101 0x145B3D
0x09 0101001|101|11|1100111101 0x14DF3D
0x0a 0110000|000|10|1010000010 0x180A82
0x0b 0110100|100|01|1100001110 0x1A470E
0x0c 0110101|000|01|1010001111 0x1A868F
0x0d 0111001|110|11|1100011111 0x1CEF1F
BX = 101 Event : 86
0x00 0000110|000|01|1011010001 0x0306D1
0x01 0001010|000|01|1011100010 0x0506E2
0x02 0010000|100|00|1010001101 0x08428D
0x03 0010001|101|10|1010101101 0x08DAAD
0x04 0010011|101|10|1110101111 0x09DBAF
0x05 0010100|000|01|1100110000 0x0A0730
0x06 0100100|100|00|1000001110 0x12420E
0x07 0101000|000|00|1000100000 0x140220
0x08 0101001|110|00|1010011111 0x14E29F
BX = 110 Event : 87
0x00 0000000|100|00|1010101111 0x0042AF
0x01 0000001|100|01|1000110010 0x00C632
0x02 0001001|101|00|1011001111 0x04D2CF
0x03 0010100|000|10|1011100000 0x0A0AE0
0x04 0010101|100|00|1011100000 0x0AC2E0
0x05 0011010|000|00|1101101010 0x0D036A
0x06 0100101|000|00|1011001110 0x1282CE
0x07 0101010|101|01|1110111001 0x1557B9
0x08 0111101|000|01|1010000001 0x1E8681
0x09 1000110|100|00|1000110000 0x234230
BX = 111 Event : 88
0x00 0000001|000|01|1010110010 0x0086B2
0x01 0000010|101|00|1010111111 0x0152BF
0x02 0000101|000|10|1011010000 0x028AD0
0x03 0000111|000|11|1011011011 0x038EDB
0x04 0001101|100|10|1011101110 0x06CAEE
0x05 0010010|101|01|1010100010 0x0956A2
0x06 0010011|101|01|1010100010 0x09D6A2
0x07 0011110|101|10|1010001111 0x0F5A8F
0x08 0100000|110|10|1010011100 0x106A9C
0x09 0100001|110|11|1100011100 0x10EF1C
BX = 000 Event : 89
0x00 0000000|000|00|1011000010 0x0002C2
0x01 0000110|101|10|1101011010 0x035B5A
0x02 0100110|100|11|0100000000 0x134D00
0x03 0101100|100|11|1000001111 0x164E0F
BX = 001 Event : 90
0x00 0000000|000|00|1001000000 0x000240
0x01 0000011|101|11|1001001110 0x01DE4E
0x02 0010101|000|01|0011110110 0x0A84F6
0x03 0011000|101|00|1000100010 0x0C5222
0x04 0011001|110|01|1010101101 0x0CE6AD
0x05 0100001|101|10|1110111011 0x10DBBB
0x06 0101111|110|01|1100010001 0x17E711
0x07 0110011|100|00|1010011011 0x19C29B
0x08 0111001|000|01|1010100001 0x1C86A1
BX = 010 Event : 91
0x00 0000000|100|10|1010101111 0x004AAF
0x01 0000010|000|00|1010111110 0x0102BE
0x02 0010010|100|11|0101110101 0x094D75
0x03 0011011|100|00|1100001010 0x0DC30A
0x04 0011110|101|01|1100101111 0x0F572F
0x05 0011111|101|01|1100110000 0x0FD730
0x06 0100001|100|10|1110111001 0x10CBB9
0x07 0111010|000|00|1000001110 0x1D020E
0x08 0111100|100|01|1010010010 0x1E4692
0x09 0111101|110|01|1010011101 0x1EE69D
BX = 011 Event : 92
0x00 0000000|101|01|1010111011 0x0056BB
0x01 0001101|110|10|1101100000 0x06EB60
0x02 0010000|000|00|1101101101 0x08036D
0x03 0100101|000|10|1110111111 0x128BBF
0x04 0101011|000|01|1101001010 0x15874A
0x05 0101100|000|01|1101001010 0x16074A
0x06 0101101|101|11|1101001010 0x16DF4A
BX = 100 Event : 93
0x00 0000000|100|01|1010101111 0x0046AF
0x01 0010111|100|11|0101110101 0x0BCD75
0x02 0011110|110|00|1000100000 0x0F6220
0x03 0011111|110|00|1100011111 0x0FE31F
0x04 0100000|110|00|1000101111 0x10622F
0x05 0100101|100|00|1101001010 0x12C34A
0x06 0100110|000|01|1101001011 0x13074B
0x07 0110001|101|10|1000001111 0x18DA0F
0x08 0110011|101|10|1100001110 0x19DB0E
0x09 0111101|110|11|1000100010 0x1EEE22
BX = 101 Event : 94
0x00 0000000|000|00|1010101111 0x0002AF
0x01 0000101|110|11|1011011111 0x02EEDF
0x02 0001010|101|11|1101101101 0x055F6D
0x03 0010001|100|00|0111110100 0x08C1F4
0x04 0010010|000|01|0010000000 0x090480
0x05 0010011|100|01|0010000000 0x09C480
0x06 0010100|101|01|1010101100 0x0A56AC
0x07 0010101|110|00|1000101111 0x0AE22F
0x08 0011000|100|11|1110111111 0x0C4FBF
0x09 0101001|000|11|1100011111 0x148F1F
0x0a 0101100|110|01|1000101100 0x16662C
0x0b 0101110|101|01|1010101011 0x1756AB
0x0c 0110001|110|11|1000101110 0x18EE2E
BX = 110 Event : 95
0x00 0000000|000|01|1011001011 0x0006CB
0x01 0000001|100|10|1001001110 0x00CA4E
0x02 0001001|100|11|1101101010 0x04CF6A
0x03 0001011|000|01|1101101011 0x05876B
0x04 0010011|110|01|1101011010 0x09E75A
0x05 0010101|101|01|1010100000 0x0AD6A0
0x06 0011010|100|10|1101000000 0x0D4B40
0x07 0100011|100|11|0010000000 0x11CC80
0x08 0101000|100|00|1010011101 0x14429D
0x09 0101010|101|10|1010100001 0x155AA1
BX = 111 Event : 96
0x00 0000000|000|00|1000111110 0x00023E
0x01 0100011|101|00|1100110001 0x11D331
0x02 0100111|000|00|1100111101 0x13833D
0x03 0101010|100|10|1101000001 0x154B41
0x04 0110011|101|10|1000010010 0x19DA12
BX = 000 Event : 97
0x00 0000011|100|10|1011001110 0x01CACE
0x01 0001011|110|00|1001100010 0x05E262
0x02 0001110|100|01|1110111001 0x0747B9
0x03 0011110|110|01|1010010000 0x0F6690
BX = 001 Event : 98
0x00 0000000|101|10|0111000100 0x0059C4
0x01 0000111|000|01|1101100000 0x038760
0x02 0001001|000|01|1101101010 0x04876A
0x03 0001101|100|01|1011110001 0x06C6F1
0x04 0001110|100|01|1101110001 0x074771
0x05 0010110|100|00|0111001110 0x0B41CE
BX = 010 Event : 99
0x00 0000010|110|00|1001010000 0x016250
0x01 0000011|110|11|1011010000 0x01EED0
0x02 0000100|100|01|1011010000 0x0246D0
0x03 0001010|100|00|1001100000 0x054260
0x04 0001101|000|10|0001110111 0x068877
0x05 0010010|101|00|1001010000 0x095250
0x06 0010100|000|01|1010010010 0x0A0692
0x07 0010101|110|01|1100011010 0x0AE71A
0x08 0010110|101|01|1010100000 0x0B56A0
0x09 0011001|000|11|1100101111 0x0C8F2F
0x0a 0100010|100|00|1110111110 0x1143BE
0x0b 0100011|101|10|1110111111 0x11DBBF
0x0c 0101101|101|10|0110000000 0x16D980
0x0d 0110110|100|01|1100011100 0x1B471C
0x0e 0110111|101|01|1010011101 0x1BD69D
0x0f 0111001|101|01|1000100000 0x1CD620
0x10 0111010|101|00|1100011111 0x1D531F
0x11 0111011|101|10|1000100010 0x1DDA22
BX = 011 Event : 100
0x00 0000000|000|01|1000110010 0x000632
0x01 0000011|100|10|1011001100 0x01CACC
0x02 0000100|110|11|1001001101 0x026E4D
0x03 0001101|101|11|1011011111 0x06DEDF
0x04 0010100|000|01|1011101100 0x0A06EC
0x05 0011011|100|00|0100000000 0x0DC100
0x06 0011111|000|11|1110111010 0x0F8FBA
